0.16375	0.093625
0.16925	0.0915
0.1745	0.093875
0.167375	0.08525
0.160375	0.081625
0.165875	0.078375
0.1725	0.08
0.17825	0.076875
0.177875	0.071
0.17675	0.0655
0.182625	0.0665
0.1805	0.060375
0.185875	0.05725
0.183	0.0515
0.186625	0.047625
0.18925	0.04425
0.1855	0.0415
0.186375	0.03625
0.181625	0.032375
0.188875	0.031625
0.194125	0.0315
0.199875	0.031875
0.205125	0.0335
0.209875	0.0355
0.2115	0.029125
0.216375	0.026125
0.21725	0.02025
0.21075	0.022
0.2135	0.016125
0.219	0.01425
0.222375	0.02325
0.229125	0.021625
0.226875	0.027125
0.2215	0.02975
0.216625	0.03375
0.2135	0.039625
0.206375	0.041
0.201875	0.0385
0.1965	0.038
0.191875	0.037625
0.199375	0.044
0.194375	0.044125
0.193	0.049
0.19	0.053
0.19225	0.058375
0.196875	0.054625
0.20025	0.049625
0.20575	0.04725
0.211	0.0455
0.21625	0.047375
0.22175	0.047
0.226	0.04225
0.21925	0.04
0.224125	0.035625
0.229875	0.032375
0.234375	0.029
0.235125	0.022875
0.24	0.0245
0.23975	0.01825
0.23325	0.017
0.236375	0.01175
0.24225	0.01225
0.247125	0.00975
0.249875	0.006
0.25	0.000125
0.2555	0.004875
0.258375	0.000125
0.267	0.00375
0.261125	0.004875
0.2595	0.011375
0.253125	0.010625
0.256	0.0175
0.248375	0.01625
0.245375	0.02075
0.250875	0.022
0.2575	0.02475
0.26225	0.023125
0.268125	0.029375
0.2765	0.02925
0.2735	0.0375
0.263	0.038375
0.257875	0.033125
0.2515	0.029875
0.24675	0.028
0.24475	0.034875
0.241125	0.02975
0.23675	0.0345
0.238	0.040125
0.2315	0.038875
0.23375	0.046125
0.24025	0.04725
0.236375	0.053875
0.238875	0.062375
0.230125	0.058375
0.227875	0.049125
0.222	0.054875
0.216125	0.0545
0.209625	0.053125
0.2035	0.055875
0.204375	0.062875
0.209875	0.05975
0.2165	0.062625
0.223125	0.062625
0.225875	0.072125
0.218875	0.072375
0.21025	0.067375
0.205625	0.072125
0.21175	0.0745
0.223625	0.082375
0.21475	0.083625
0.207125	0.082375
0.20875	0.092
0.216625	0.097375
0.221875	0.106
0.227875	0.111625
0.221	0.123
0.233625	0.12025
0.247125	0.119
0.24075	0.111
0.236	0.101625
0.224875	0.093875
0.23525	0.090375
0.2345	0.08025
0.233375	0.0695
0.2435	0.07425
0.24775	0.066625
0.25325	0.056625
0.2445	0.054875
0.248375	0.048625
0.246125	0.041625
0.252	0.037125
0.25575	0.04425
0.262875	0.0495
0.273625	0.04925
0.284375	0.05
0.286	0.062375
0.286875	0.077125
0.27625	0.089
0.260875	0.0935
0.266375	0.082375
0.27375	0.07375
0.273375	0.061875
0.2625	0.06075
0.2605	0.0705
0.255375	0.07875
0.246375	0.08475
0.247125	0.0965
0.253	0.105875
0.25925	0.117375
0.2715	0.11975
0.2675	0.107125
0.283	0.1005
0.297625	0.102375
0.293625	0.089375
0.30475	0.08125
0.299875	0.06775
0.311125	0.0615
0.303125	0.052625
0.29425	0.045875
0.2855	0.03825
0.296625	0.03325
0.305625	0.04075
0.316375	0.046
0.324625	0.034875
0.31425	0.032125
0.307625	0.026125
0.297375	0.020375
0.287625	0.027125
0.287	0.018875
0.279	0.019625
0.271375	0.02075
0.264	0.01675
0.2665	0.00925
0.272875	0.01175
0.273	0.005375
0.27975	0.006
0.282625	0.011375
0.286625	0.0045
0.2905	0.010875
0.29825	0.010875
0.29575	0.00275
0.3045	0.006125
0.3075	0.01375
0.313125	0.0065
0.3175	0.014625
0.32175	0.022375
0.326875	0.01375
0.322375	0.007125
0.328625	0.000125
0.3315	0.007875
0.339875	0.0155
0.339	0.008
0.345875	0.004125
0.348125	0.01225
0.359125	0.015
0.3555	0.006375
0.361625	0.001
0.365	0.0085
0.372875	0.0085
0.381375	0.008125
0.38925	0.013
0.389	0.005625
0.396125	0.005875
0.403125	0.008625
0.4075	0.002
0.410875	0.01075
0.406	0.01725
0.404875	0.025
0.398	0.014375
0.394	0.0215
0.39575	0.031
0.40225	0.036875
0.393375	0.04125
0.382875	0.04425
0.375	0.037125
0.372	0.047125
0.362625	0.047125
0.363375	0.03725
0.3735	0.028375
0.386625	0.033375
0.38525	0.024875
0.378875	0.01875
0.36975	0.018375
0.3615	0.026375
0.351875	0.0215
0.3495	0.034
0.342	0.024
0.332125	0.022875
0.336625	0.035375
0.352625	0.04575
0.339625	0.047
0.327375	0.046125
0.327625	0.060625
0.342625	0.060625
0.35575	0.061875
0.36775	0.05725
0.37925	0.05525
0.387375	0.061625
0.391625	0.05225
0.40125	0.04775
0.409375	0.04275
0.417875	0.047125
0.42075	0.05575
0.411	0.053375
0.40225	0.057375
0.3975	0.064375
0.396125	0.074625
0.38625	0.0735
0.377875	0.067375
0.377375	0.0795
0.387375	0.085
0.3915	0.094625
0.384875	0.101875
0.375875	0.106625
0.36225	0.101
0.34925	0.10225
0.352	0.09125
0.362875	0.08625
0.374625	0.092875
0.3665	0.072125
0.35225	0.075125
0.336625	0.07425
0.318625	0.075875
0.32075	0.08825
0.33575	0.092
0.33525	0.10575
0.345	0.11325
0.34875	0.122875
0.33925	0.12
0.328625	0.116625
0.312625	0.119625
0.317875	0.113375
0.324625	0.104375
0.311125	0.10225
0.30325	0.112
0.292375	0.115
0.28175	0.114375
0.279625	0.128375
0.2805	0.137625
0.291625	0.14375
0.3	0.151875
0.308125	0.15675
0.3155	0.163625
0.318875	0.1545
0.321625	0.145625
0.315375	0.138125
0.311875	0.147125
0.303875	0.142875
0.2965	0.135125
0.29	0.12725
0.300875	0.125125
0.306375	0.133125
0.312625	0.129
0.322375	0.127375
0.325875	0.13675
0.3355	0.137875
0.333	0.128125
0.342125	0.1315
0.3475	0.13925
0.352375	0.13075
0.359875	0.123875
0.355875	0.11425
0.3655	0.113
0.36925	0.1275
0.360875	0.1325
0.357875	0.1405
0.361625	0.14775
0.352125	0.147875
0.3425	0.14625
0.349	0.157375
0.357125	0.156
0.364375	0.158625
0.372125	0.15575
0.381375	0.1575
0.379	0.166125
0.370375	0.165125
0.373	0.17475
0.376875	0.182625
0.382375	0.175875
0.389125	0.167
0.39325	0.159375
0.39675	0.150375
0.402125	0.146625
0.409625	0.14275
0.403375	0.13525
0.399125	0.126625
0.389	0.132
0.38575	0.14
0.39475	0.14025
0.3885	0.15
0.38	0.147
0.371875	0.1465
0.36825	0.138
0.37675	0.13725
0.379	0.128
0.375125	0.1185
0.385	0.113375
0.3885	0.121875
0.396625	0.1145
0.399	0.103625
0.41175	0.10225
0.418875	0.10975
0.419375	0.11925
0.408125	0.11625
0.411375	0.127375
0.4165	0.136625
0.422625	0.12975
0.43175	0.125375
0.43075	0.134375
0.42675	0.143875
0.4185	0.14625
0.4235	0.15375
0.439875	0.158875
0.435625	0.15125
0.43825	0.141125
0.44725	0.146125
0.451125	0.13825
0.45675	0.14825
0.448875	0.156875
0.4465	0.167
0.456125	0.167
0.459	0.178625
0.447375	0.17725
0.441875	0.189375
0.4475	0.1995
0.441	0.20325
0.4445	0.21
0.4505	0.216125
0.45825	0.219875
0.4595	0.211625
0.451625	0.207375
0.458375	0.201875
0.4525	0.188375
0.462	0.19275
0.469125	0.184125
0.474875	0.1945
0.469125	0.201125
0.470375	0.211
0.467375	0.22125
0.4795	0.218
0.475375	0.228
0.4725	0.236125
0.485375	0.229375
0.495125	0.238625
0.508625	0.237125
0.501	0.229875
0.510375	0.220625
0.497	0.22025
0.489125	0.215875
0.481125	0.2065
0.484875	0.195625
0.48575	0.18575
0.4955	0.18925
0.5045	0.19725
0.493375	0.20475
0.504125	0.209875
0.5145	0.2075
0.521625	0.21625
0.527875	0.224125
0.517375	0.230125
0.529125	0.235625
0.53425	0.24375
0.545375	0.25025
0.546625	0.239375
0.539625	0.22925
0.537	0.21625
0.55275	0.2255
0.559625	0.234375
0.558875	0.245125
0.570875	0.24275
0.581	0.23775
0.580375	0.228375
0.57075	0.230875
0.565125	0.221875
0.57675	0.21825
0.57	0.2095
0.58225	0.2085
0.587875	0.200375
0.597375	0.200625
0.59425	0.1915
0.603625	0.19025
0.606375	0.19975
0.60375	0.209
0.5985	0.21675
0.59225	0.20925
0.58725	0.219
0.592375	0.225375
0.609375	0.218625
0.6115	0.2285
0.620375	0.2275
0.618125	0.235875
0.609625	0.23925
0.6025	0.227375
0.60025	0.236375
0.591	0.234875
0.580375	0.249125
0.5835	0.259125
0.59225	0.26475
0.59425	0.274625
0.59525	0.2825
0.602375	0.2705
0.6105	0.262125
0.602	0.258375
0.593625	0.254
0.59125	0.24475
0.602625	0.246625
0.61075	0.251375
0.61775	0.245375
0.626625	0.24875
0.61875	0.255875
0.62475	0.26175
0.62075	0.26825
0.63125	0.2665
0.638875	0.2695
0.64175	0.261125
0.632375	0.257125
0.636375	0.247375
0.640625	0.252625
0.6485	0.2555
0.6555	0.253625
0.656125	0.261875
0.664	0.265125
0.664125	0.256375
0.669375	0.249875
0.67125	0.242125
0.673375	0.23475
0.666	0.23475
0.66325	0.240875
0.66175	0.24825
0.654	0.244
0.6475	0.2475
0.643875	0.24075
0.649375	0.234375
0.65225	0.2255
0.6575	0.229125
0.658	0.236375
0.664875	0.22675
0.66125	0.220125
0.66725	0.213875
0.6605	0.210125
0.658125	0.20225
0.65275	0.20775
0.65475	0.2175
0.64775	0.211875
0.6395	0.2115
0.645	0.21925
0.644	0.226875
0.6395	0.232
0.635625	0.23925
0.62725	0.237875
0.630375	0.23075
0.636625	0.222375
0.627875	0.22175
0.61925	0.21825
0.614625	0.210625
0.615625	0.20275
0.62375	0.209375
0.631375	0.2135
0.631375	0.2045
0.6235	0.198625
0.61425	0.192
0.6225	0.188625
0.626125	0.18075
0.6195	0.175
0.615	0.182875
0.606625	0.1815
0.609875	0.174
0.614	0.16725
0.616375	0.159625
0.608375	0.159625
0.603625	0.153625
0.599375	0.159875
0.603375	0.166875
0.599625	0.174875
0.597	0.182625
0.589875	0.17375
0.594125	0.16725
0.58825	0.162375
0.580625	0.159125
0.57725	0.15125
0.572125	0.14475
0.57075	0.13625
0.564125	0.141625
0.555625	0.140875
0.560125	0.1325
0.5685	0.129125
0.577	0.13075
0.578875	0.12225
0.57125	0.122
0.567	0.115
0.562125	0.12325
0.5575	0.116875
0.55975	0.10875
0.552	0.110625
0.551375	0.102625
0.55425	0.0965
0.55425	0.08925
0.546375	0.094875
0.537	0.096125
0.54125	0.1035
0.54375	0.110625
0.53375	0.10975
0.53025	0.117625
0.53575	0.12575
0.54025	0.118625
0.548625	0.118375
0.55375	0.125625
0.545125	0.127875
0.549625	0.1365
0.54025	0.136
0.541625	0.1445
0.529875	0.14575
0.519	0.146125
0.51125	0.154875
0.516375	0.162125
0.524	0.157875
0.532375	0.157
0.540875	0.15475
0.540125	0.166125
0.528	0.1695
0.53325	0.179
0.543625	0.17775
0.55125	0.18475
0.553375	0.193125
0.55875	0.17825
0.552	0.168625
0.5515	0.158
0.550875	0.148375
0.557875	0.150625
0.56575	0.152375
0.56125	0.1605
0.563	0.170625
0.5715	0.160125
0.572375	0.1695
0.580875	0.17
0.5705	0.180125
0.579625	0.18125
0.587875	0.182875
0.581875	0.1915
0.573375	0.198625
0.57275	0.1895
0.5635	0.188875
0.561	0.200375
0.558	0.212875
0.54625	0.21575
0.5485	0.20225
0.538875	0.204125
0.541	0.190875
0.528875	0.193125
0.527125	0.20675
0.51775	0.19575
0.521875	0.183875
0.509875	0.184875
0.501875	0.179
0.5145	0.1735
0.5065	0.16675
0.497875	0.1695
0.49175	0.177125
0.4875	0.16725
0.477	0.167125
0.47875	0.178
0.469	0.17375
0.4655	0.16625
0.461625	0.1565
0.46725	0.147125
0.473125	0.156
0.48425	0.156125
0.498	0.15775
0.501375	0.14725
0.509125	0.141875
0.51575	0.1345
0.525125	0.135625
0.532625	0.134875
0.52575	0.12525
0.51575	0.124125
0.509625	0.11625
0.513125	0.10675
0.51875	0.10025
0.519625	0.11475
0.5245	0.107375
0.52975	0.100875
0.528625	0.09425
0.520875	0.09225
0.51175	0.09325
0.50325	0.098625
0.502625	0.109125
0.49875	0.120375
0.506625	0.12775
0.502375	0.135375
0.49425	0.137
0.489875	0.145875
0.479875	0.1455
0.472125	0.137125
0.482625	0.135875
0.490125	0.12725
0.4835	0.120125
0.478	0.127625
0.469875	0.12425
0.46375	0.13075
0.461375	0.139
0.453125	0.12925
0.46125	0.121375
0.45275	0.11725
0.458625	0.1095
0.459875	0.101125
0.4715	0.104625
0.466	0.11375
0.47475	0.11525
0.48275	0.106875
0.492125	0.111625
0.493875	0.100875
0.4945	0.090125
0.48625	0.094625
0.47775	0.096375
0.468875	0.093125
0.458625	0.09075
0.448	0.087625
0.45375	0.0805
0.463875	0.07925
0.473375	0.083125
0.48	0.08575
0.48775	0.08225
0.4915	0.0745
0.48975	0.065875
0.496875	0.062875
0.490125	0.057875
0.481875	0.0565
0.474875	0.050375
0.480625	0.044375
0.4735	0.042625
0.466625	0.04625
0.46425	0.05325
0.47275	0.059875
0.479875	0.0655
0.482625	0.073875
0.474125	0.07425
0.4675	0.070875
0.464	0.06275
0.457	0.0705
0.453375	0.061
0.444375	0.056625
0.44	0.065375
0.447125	0.070375
0.442125	0.078125
0.4385	0.091125
0.43775	0.101
0.44775	0.098
0.44975	0.10775
0.440875	0.11025
0.442375	0.122
0.443	0.131
0.431875	0.115625
0.428875	0.1045
0.4215	0.0985
0.427625	0.091875
0.43325	0.082875
0.432	0.07275
0.417375	0.0735
0.423	0.0815
0.4145	0.08825
0.40525	0.09325
0.399125	0.085375
0.4075	0.079375
0.4065	0.0705
0.413	0.06425
0.423875	0.06625
0.432875	0.057125
0.43775	0.047875
0.428	0.047125
0.43325	0.0385
0.43775	0.031875
0.43025	0.0285
0.425625	0.034875
0.418375	0.038625
0.412	0.03175
0.41975	0.027
0.425	0.020875
0.433625	0.01075
0.427625	0.013125
0.413875	0.020625
0.41975	0.014125
0.42	0.007875
0.414	0.0065
0.41925	0.001625
0.427125	0.006
0.43225	0.002375
0.438125	0.0045
0.4415	0.010625
0.43975	0.0165
0.434125	0.021
0.44075	0.024125
0.4475	0.023875
0.446625	0.032125
0.455	0.03025
0.453	0.037875
0.442375	0.039875
0.448	0.046125
0.455375	0.051875
0.45775	0.043875
0.462	0.037875
0.463125	0.031
0.47	0.0365
0.4775	0.035
0.484125	0.031875
0.479375	0.026375
0.481125	0.019375
0.486625	0.0245
0.4935	0.02875
0.492	0.0345
0.485625	0.039375
0.4925	0.04325
0.4865	0.049375
0.495125	0.049875
0.5005	0.0545
0.508	0.05525
0.510125	0.048375
0.51225	0.041875
0.519	0.048875
0.517125	0.0555
0.52475	0.056
0.52525	0.04525
0.529875	0.04975
0.53225	0.056875
0.540125	0.054125
0.5375	0.047875
0.54475	0.048375
0.543875	0.04225
0.538375	0.038625
0.532	0.042
0.52625	0.03725
0.520625	0.041625
0.51675	0.03625
0.516	0.02975
0.510125	0.033375
0.505625	0.038625
0.5025	0.0455
0.4985	0.038375
0.5015	0.032
0.5105	0.026
0.505625	0.01975
0.50475	0.026625
0.498875	0.02475
0.49275	0.021625
0.4875	0.0165
0.488875	0.01075
0.482375	0.009375
0.477375	0.0135
0.471375	0.014375
0.463875	0.016875
0.467625	0.02275
0.473875	0.021125
0.4715	0.029
0.46	0.02325
0.453	0.023
0.44725	0.01675
0.44925	0.00975
0.44525	0.0045
0.453125	0.00225
0.456	0.00875
0.4555	0.016125
0.461875	0.010125
0.467625	0.0095
0.46175	0.003125
0.4685	0.003
0.474875	0.006125
0.481125	0.003625
0.48725	0.000625
0.489375	0.0055
0.494875	0.00075
0.5075	0.000875
0.501375	0.004875
0.4955	0.008375
0.494125	0.014875
0.499375	0.018
0.502	0.01175
0.508	0.008375
0.51125	0.013375
0.518	0.016375
0.512375	0.020375
0.5175	0.02375
0.522875	0.0205
0.527375	0.017125
0.5285	0.0105
0.523	0.011625
0.5175	0.01
0.513625	0.00475
0.520625	0.004125
0.527	0.003625
0.533375	0.0055
0.5385	0.0015
0.54025	0.008
0.545125	0.00525
0.550625	0.002375
0.553	0.00825
0.548375	0.013
0.554875	0.01475
0.5605	0.010125
0.558125	0.004125
0.56525	0.005125
0.572875	0
0.571875	0.006
0.5775	0.00775
0.57875	0.001875
0.58275	0.00575
0.585125	0.011
0.59	0.014875
0.58975	0.021375
0.5895	0.02675
0.58425	0.017875
0.578375	0.013375
0.572625	0.0125
0.5665	0.012
0.562375	0.01775
0.560875	0.024
0.562625	0.030125
0.556625	0.028625
0.5545	0.020875
0.54825	0.02
0.549875	0.02775
0.543375	0.026875
0.541625	0.02125
0.541875	0.015
0.534875	0.012375
0.53425	0.018625
0.53625	0.025375
0.530875	0.024625
0.5245	0.026
0.521375	0.031625
0.528	0.031125
0.533375	0.033625
0.5385	0.031375
0.545125	0.035125
0.552125	0.034375
0.551625	0.04075
0.55175	0.0475
0.558875	0.04325
0.560125	0.03625
0.566875	0.035875
0.56625	0.042125
0.5725	0.046875
0.57275	0.04075
0.57475	0.034625
0.569625	0.030375
0.5675	0.02375
0.571625	0.018875
0.578125	0.02
0.57575	0.026125
0.583	0.025125
0.58125	0.030625
0.58675	0.032125
0.582375	0.037
0.579875	0.043125
0.578125	0.051375
0.57225	0.054625
0.565125	0.055875
0.5665	0.04925
0.559125	0.049875
0.557	0.05575
0.55125	0.06025
0.548375	0.054375
0.543375	0.06125
0.537	0.063
0.528375	0.063875
0.520875	0.06275
0.52125	0.07075
0.513125	0.06775
0.512875	0.061125
0.504625	0.062625
0.5065	0.0725
0.498875	0.071
0.499125	0.080625
0.50275	0.088625
0.50875	0.08275
0.515125	0.076625
0.51875	0.084125
0.52625	0.07775
0.53125	0.07175
0.538375	0.0715
0.5415	0.078125
0.53425	0.081
0.528875	0.086375
0.539375	0.088375
0.547	0.084875
0.548875	0.07475
0.54475	0.068125
0.5525	0.068375
0.558625	0.069625
0.559125	0.062125
0.564875	0.066625
0.56475	0.07375
0.5575	0.076125
0.553125	0.081
0.55975	0.08375
0.565375	0.08025
0.571625	0.07675
0.572	0.068625
0.568375	0.062
0.575125	0.0615
0.584625	0.065125
0.579125	0.066625
0.578	0.072625
0.580375	0.07875
0.58925	0.07825
0.585625	0.084875
0.581625	0.091125
0.578	0.086375
0.573125	0.083125
0.567625	0.087375
0.561625	0.092125
0.567375	0.096
0.57175	0.10075
0.5615	0.1005
0.566625	0.106625
0.573375	0.10825
0.575625	0.11525
0.58225	0.11125
0.587375	0.104125
0.580125	0.10425
0.5785	0.097625
0.573125	0.092125
0.58625	0.09675
0.5905	0.090875
0.593	0.08375
0.5995	0.083125
0.59775	0.089125
0.603875	0.0935
0.61125	0.09275
0.61125	0.0865
0.605375	0.0855
0.606375	0.078625
0.61125	0.0735
0.614375	0.0795
0.6205	0.079375
0.625875	0.080875
0.622	0.087125
0.61775	0.0845
0.617625	0.091875
0.6095	0.099375
0.61725	0.098875
0.623	0.0955
0.626875	0.092
0.63225	0.09325
0.6275	0.086375
0.632625	0.08575
0.6375	0.089375
0.63775	0.09575
0.643125	0.09375
0.643375	0.087125
0.6485	0.089375
0.6505	0.0945
0.6465	0.09925
0.64175	0.101375
0.645625	0.107375
0.638375	0.106375
0.63425	0.100375
0.628125	0.09925
0.623375	0.104625
0.62	0.111125
0.613125	0.113375
0.61525	0.105625
0.608875	0.108
0.602625	0.10875
0.601375	0.101
0.5955	0.096625
0.593375	0.1015
0.595375	0.10775
0.590625	0.112625
0.598	0.11575
0.6015	0.123
0.6055	0.117
0.612125	0.121125
0.608	0.128125
0.601125	0.132
0.593375	0.13525
0.594	0.12775
0.592	0.12075
0.5855	0.118125
0.58525	0.1275
0.58475	0.13475
0.579875	0.140625
0.589875	0.142875
0.587125	0.149875
0.591875	0.156125
0.596875	0.149375
0.6	0.14125
0.60625	0.145875
0.612125	0.151625
0.619875	0.151125
0.6245	0.158
0.623625	0.165875
0.6315	0.163625
0.631	0.155
0.627875	0.14825
0.62325	0.141875
0.6155	0.143125
0.608125	0.137
0.615375	0.13425
0.622625	0.13375
0.629625	0.13225
0.624	0.1245
0.617	0.127
0.618375	0.118875
0.624375	0.117625
0.628	0.111625
0.630875	0.105625
0.634375	0.112375
0.641375	0.1135
0.6475	0.11625
0.649875	0.123125
0.643	0.121875
0.637	0.119
0.63025	0.11825
0.631125	0.124875
0.637	0.126875
0.644	0.12875
0.646875	0.1345
0.64775	0.1425
0.644125	0.14925
0.640625	0.141
0.63725	0.13425
0.63125	0.14025
0.635625	0.147625
0.639	0.155875
0.647	0.156
0.652	0.149875
0.655875	0.144
0.6535	0.13725
0.654	0.1305
0.660625	0.1315
0.667125	0.130375
0.668375	0.1375
0.673125	0.132375
0.67075	0.124125
0.67025	0.118625
0.6735	0.114
0.667125	0.11275
0.663	0.10725
0.6605	0.1015
0.65725	0.1075
0.660625	0.1125
0.663375	0.1185
0.664625	0.124
0.6575	0.12375
0.655625	0.117375
0.652375	0.110875
0.650875	0.105125
0.65425	0.101625
0.655125	0.09675
0.660875	0.09425
0.655375	0.09125
0.654	0.085875
0.66	0.087875
0.659125	0.082
0.660875	0.0765
0.665625	0.081125
0.6715	0.085625
0.671625	0.07975
0.676	0.0765
0.677	0.083125
0.6765	0.0895
0.67875	0.094625
0.676125	0.098
0.671875	0.0935
0.666875	0.0915
0.664625	0.08725
0.665125	0.097375
0.671125	0.099125
0.667875	0.103625
0.67175	0.108
0.67575	0.104125
0.679375	0.109875
0.685625	0.10775
0.680125	0.11675
0.685875	0.115125
0.69025	0.110625
0.69375	0.10525
0.68825	0.102375
0.68175	0.102875
0.68375	0.096875
0.68275	0.0905
0.68975	0.09575
0.695625	0.098125
0.7	0.1045
0.698125	0.11125
0.69525	0.116125
0.690375	0.119375
0.684	0.123
0.677	0.12225
0.67725	0.128
0.68325	0.130625
0.689875	0.128
0.687625	0.136125
0.6795	0.13675
0.674625	0.141875
0.6775	0.146375
0.684	0.143875
0.690625	0.14775
0.6915	0.141125
0.6975	0.142125
0.697375	0.1485
0.703875	0.1425
0.70125	0.135875
0.695	0.134875
0.6985	0.129375
0.6955	0.12275
0.701	0.118
0.703625	0.124
0.705375	0.13025
0.71025	0.126375
0.711125	0.120875
0.70725	0.11675
0.70475	0.11025
0.707875	0.102
0.7115	0.107
0.712625	0.11325
0.71725	0.117375
0.7205	0.112
0.718	0.10725
0.7155	0.1015
0.72475	0.10675
0.722625	0.10125
0.725875	0.092625
0.720875	0.0955
0.714875	0.095125
0.709	0.094125
0.705875	0.088125
0.70325	0.097625
0.70025	0.092375
0.694125	0.09
0.68825	0.091125
0.6895	0.085625
0.68325	0.085
0.682125	0.079375
0.681625	0.074
0.687875	0.079375
0.691125	0.07525
0.686125	0.071625
0.68675	0.06525
0.687375	0.06
0.690625	0.05575
0.696	0.056875
0.695	0.0515
0.689	0.049875
0.69125	0.045125
0.68575	0.044875
0.6825	0.049375
0.675625	0.049375
0.67925	0.055
0.684375	0.054875
0.681875	0.060625
0.6805	0.066625
0.677	0.07075
0.67125	0.071125
0.66775	0.075
0.666	0.069875
0.660875	0.071
0.655375	0.072375
0.654125	0.078
0.64875	0.082125
0.642875	0.081375
0.647625	0.07625
0.650625	0.071625
0.644	0.0705
0.646125	0.065
0.64025	0.061375
0.63825	0.066875
0.633125	0.068875
0.635625	0.073375
0.640875	0.075875
0.637	0.081625
0.63175	0.078875
0.62825	0.07425
0.621625	0.073625
0.62725	0.067
0.621625	0.06575
0.617	0.071375
0.614625	0.06575
0.61925	0.059125
0.613875	0.05825
0.61675	0.052625
0.611	0.051625
0.604875	0.04875
0.6055	0.055625
0.600125	0.059
0.6085	0.060875
0.608375	0.0675
0.602375	0.06525
0.60325	0.07275
0.59825	0.076875
0.593875	0.074
0.585625	0.072875
0.589625	0.068125
0.597	0.06825
0.594375	0.061875
0.592375	0.0555
0.58725	0.058875
0.580125	0.0585
0.584375	0.051375
0.58675	0.044125
0.59075	0.049
0.597875	0.051125
0.5955	0.045375
0.593875	0.03975
0.589375	0.03775
0.59375	0.032
0.596625	0.026375
0.596125	0.021
0.59625	0.015625
0.59625	0.01
0.591	0.00875
0.588125	0.003375
0.594875	0.003
0.60075	0.00575
0.6055	0.002
0.602125	0.013375
0.607625	0.01675
0.60625	0.009125
0.611	0.006625
0.61475	0.00425
0.619875	0.00425
0.624375	0.001
0.63	0.0035
0.625875	0.006875
0.62225	0.011
0.6165	0.010375
0.6115	0.013375
0.617875	0.017125
0.623375	0.01675
0.62125	0.023
0.615375	0.0245
0.613125	0.019125
0.609	0.02375
0.6025	0.020375
0.602875	0.026375
0.60025	0.031
0.59925	0.03675
0.601125	0.042875
0.606375	0.03675
0.607375	0.042125
0.61225	0.0455
0.61775	0.04575
0.61375	0.038375
0.60875	0.031375
0.615	0.03125
0.61925	0.035625
0.625625	0.034125
0.621125	0.0295
0.627375	0.027375
0.631375	0.032625
0.633625	0.038
0.628375	0.041375
0.622	0.040125
0.6235	0.046875
0.623125	0.05375
0.6255	0.060375
0.63225	0.062
0.634625	0.057375
0.629125	0.05425
0.629625	0.048625
0.634375	0.044125
0.63925	0.040625
0.635625	0.050375
0.640125	0.054
0.64525	0.051625
0.64875	0.04775
0.641125	0.0465
0.6465	0.042875
0.652875	0.041375
0.656375	0.0365
0.662375	0.0375
0.658625	0.0425
0.66025	0.047375
0.654125	0.0475
0.651625	0.054125
0.656875	0.051875
0.66025	0.054625
0.6655	0.055
0.6625	0.06
0.65675	0.059875
0.651	0.06
0.6455	0.05825
0.652375	0.065125
0.657125	0.067125
0.66225	0.064875
0.668375	0.0645
0.6685	0.059375
0.67375	0.06475
0.676375	0.06025
0.674125	0.0555
0.66975	0.052875
0.665	0.049625
0.66525	0.043
0.66775	0.038
0.669875	0.047125
0.67275	0.043
0.678625	0.045
0.677875	0.039375
0.673375	0.03725
0.67775	0.033
0.672125	0.03175
0.669125	0.028
0.665625	0.032625
0.660625	0.03125
0.65375	0.031
0.649875	0.02825
0.645	0.031125
0.64975	0.03575
0.644125	0.037375
0.639375	0.034125
0.636875	0.02975
0.6395	0.024625
0.633375	0.024
0.628375	0.020375
0.6325	0.0165
0.628375	0.012875
0.63275	0.009875
0.63725	0.013125
0.638	0.018875
0.642625	0.015625
0.645	0.019625
0.646	0.024625
0.6505	0.017125
0.647625	0.013625
0.64775	0.007625
0.64275	0.0095
0.639	0.007125
0.634875	0.005
0.63825	0.000625
0.643	0.003625
0.64825	0.001125
0.658	0.00375
0.6595	0.00925
0.653125	0.005875
0.65325	0.011625
0.657	0.014125
0.656375	0.018875
0.65175	0.02225
0.656625	0.025375
0.6625	0.02575
0.661	0.02025
0.662	0.0145
0.6665	0.016875
0.667125	0.022625
0.671875	0.022625
0.676	0.027
0.679875	0.02275
0.6765	0.019625
0.672625	0.0165
0.669	0.012625
0.67475	0.010375
0.67025	0.007
0.66525	0.009
0.6625	0.004
0.667	0.00175
0.6725	0.001625
0.677	0.005
0.68075	0.00875
0.681125	0.001375
0.686	0.005125
0.691625	0.0035
0.696125	0.00725
0.69025	0.009
0.6855	0.012
0.679625	0.014625
0.68375	0.018625
0.69	0.01625
0.6945	0.013375
0.695625	0.01875
0.700125	0.022375
0.694875	0.025
0.689375	0.021875
0.685375	0.024125
0.683	0.029125
0.6835	0.035125
0.682625	0.040625
0.687625	0.04
0.68975	0.0345
0.689125	0.028625
0.69425	0.0305
0.6995	0.028375
0.70325	0.032375
0.708375	0.03175
0.71375	0.031375
0.711125	0.025875
0.70475	0.0265
0.707875	0.02225
0.703375	0.0185
0.7	0.014
0.701625	0.008875
0.6985	0.001875
0.7035	0.0035
0.707625	0.007875
0.710875	0.004
0.71575	0.001125
0.716	0.007625
0.71175	0.01175
0.705875	0.013625
0.709625	0.01725
